run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60034, Hebron",success,873,1,0,1,0,1,short_page,"Architect, 60034, Hebron, IL, US",200,,a484d900770f9b4bc88a8eee549c98ea8db1b8f4
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60041, Ingleside",success,1177,9,1,1,0,1,short_page,"Architect, 60041, Ingleside, IL, US",200,,e5c7c6bc0a048799660e3023cdedb90c53196099
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60040, Highwood",success,1310,4,2,1,0,1,short_page,"Architect, 60040, Highwood, IL, US",200,,d82d3d8b3f977be9684bcacc4cb20e3fbd6585cf
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60072, Ringwood",success,1319,1,0,1,0,1,short_page,"Architect, 60072, Ringwood, IL, US",200,,475d4e604aa1a59cbf011261d6f2ab2b10f28310
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60099, Zion",success,1419,2,1,1,0,1,short_page,"Architect, 60099, Zion, IL, US",200,,1574416bb13c743d0b735cdaa8d02aa87db78ad3
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60043, Kenilworth",success,1421,2,1,1,0,1,short_page,"Architect, 60043, Kenilworth, IL, US",200,,82f6a234e862744708be5e9b4530361702a93d32
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60046, Lake Villa",success,1549,3,1,1,0,1,short_page,"Architect, 60046, Lake Villa, IL, US",200,,9902738da84c6301d05c06dfce8cd7dfdf455826
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60095, Palatine",success,1540,6,0,1,0,1,short_page,"Architect, 60095, Palatine, IL, US",200,,c59161c41b9ab9076c353225d259cc7e2b3f121f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60094, Palatine",success,1701,6,0,1,0,1,short_page,"Architect, 60094, Palatine, IL, US",200,,df358964bd589910dfdfa99853a5f25b795da871
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60078, Palatine",success,1820,4,0,1,0,1,short_page,"Architect, 60078, Palatine, IL, US",200,,e71ad95fb46a1b3023c93f22b0fef794dc337a65
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60071, Richmond",success,1822,3,1,1,0,1,short_page,"Architect, 60071, Richmond, IL, US",200,,243f29b61d60f5dc6acbed97d06d511c41074aa4
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60109, Burlington",success,1215,0,0,1,0,1,empty_page,"Architect, 60109, Burlington, IL, US",200,,d5eb68be144221d7d7ea0d91626fbfa5440967f1
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60138, Glen Ellyn",success,939,5,0,1,0,1,short_page,"Architect, 60138, Glen Ellyn, IL, US",200,,84eca7182f8b9a99da8f0dfd8db0e928855b600d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60088, Great Lakes",success,2543,12,0,2,0,2,short_page,"Architect, 60088, Great Lakes, IL, US",200,,45375c404db9bc3dc637f0acb7ee2a23269d9cdb
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60033, Harvard",success,2672,10,8,2,0,2,empty_page,"Architect, 60033, Harvard, IL, US",200,,f5f512ce7f77679679828f9b9f7ce6db6e55e1ea
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60147, Lafox",success,1100,1,0,1,0,1,short_page,"Architect, 60147, Lafox, IL, US",200,,5736fb71eac0757d7b4c2b4b7a7e4b5a8bb50421
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60042, Island Lake",success,2998,10,2,2,0,2,empty_page,"Architect, 60042, Island Lake, IL, US",200,,82308be32666fc385d713b979368b3b2b2de1821
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60014, Crystal Lake",success,3150,15,3,2,0,2,short_page,"Architect, 60014, Crystal Lake, IL, US",200,,bd4c40c442462e07c64d1cf56a5cb64f54386e86
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60074, Palatine",success,3175,10,1,2,0,2,empty_page,"Architect, 60074, Palatine, IL, US",200,,f3cbe94ba9ffd82aa976286bea415c568fdc8f47
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60142, Huntley",success,1636,2,2,1,0,1,short_page,"Architect, 60142, Huntley, IL, US",200,,2e98034006d2d3eca4d7d62acf8fe0b28a18c6bb
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60067, Palatine",success,3261,11,0,2,0,2,short_page,"Architect, 60067, Palatine, IL, US",200,,fe63500772268ad2c49fdb561910bcee139cdbd8
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60145, Kingston",success,1567,3,0,1,0,1,short_page,"Architect, 60145, Kingston, IL, US",200,,baa707dffb16b2ec7063ad8366a0a147af94090d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60002, Antioch",success,3277,3,1,1,0,1,short_page,"Architect, 60002, Antioch, IL, US",200,,9f094a101a2510d521755e67202c2b5b0cab1b9e
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60150, Dekalb",success,1704,2,0,1,0,1,short_page,"Architect, 60150, Dekalb, IL, US",200,,bf0080277eb3c01ff049d9eabf6b2760f87475e4
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60136, Gilberts",success,2160,11,2,2,0,2,short_page,"Architect, 60136, Gilberts, IL, US",200,,f07f031988e3e32938da6c3b8c6a9be15af0316b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60135, Genoa",success,2491,10,3,2,0,2,empty_page,"Architect, 60135, Genoa, IL, US",200,,eb042bc164cfa4820c14a0ebbc99aa2f2a86470f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60161, Melrose Park",success,1685,0,0,1,0,1,empty_page,"Architect, 60161, Melrose Park, IL, US",200,,b6b4df9402b6a74c3d8e98560f1268d0d0dc8022
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60186, West Chicago",success,1670,5,0,1,0,1,short_page,"Architect, 60186, West Chicago, IL, US",200,,6a035ac6908b96c9575166bfacc7b491d00bf851
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60081, Spring Grove",success,4516,10,5,2,0,2,empty_page,"Architect, 60081, Spring Grove, IL, US",200,,65bb4d3f2a5e92d976015703b006e52b5669107d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60401, Beecher",success,1547,4,0,1,0,1,short_page,"Architect, 60401, Beecher, IL, US",200,,ba444f7e4da11c2fed7a85ec0e3ad63a81509857
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60162, Hillside",success,2282,10,2,2,0,2,empty_page,"Architect, 60162, Hillside, IL, US",200,,96119db1ce33867bdcf8123ef06a5035a490b513
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60412, Chicago Heights",success,1455,0,0,1,0,1,empty_page,"Architect, 60412, Chicago Heights, IL, US",200,,f690df7f3a419fc2583e20ceb8fc326eb0a85f89
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60407, Braceville",success,1814,0,0,1,0,1,empty_page,"Architect, 60407, Braceville, IL, US",200,,9807379c2a53dc859cfa88768cb160307cd8a500
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60152, Marengo",success,2714,10,6,2,0,2,empty_page,"Architect, 60152, Marengo, IL, US",200,,bb72fb51b5ccb54f30de4c3ae0e42061d79f0621
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60050, Mchenry",success,5598,36,12,4,0,4,short_page,"Architect, 60050, Mchenry, IL, US",200,,9575dcdc7e729ac8af6abb599f2865553debc621
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60204, Evanston",success,2614,10,0,2,0,2,empty_page,"Architect, 60204, Evanston, IL, US",200,,77ca32a9f0271248960d29417e6c42eace455b8c
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60195, Hoffman Estates",success,3088,10,0,2,0,2,empty_page,"Architect, 60195, Hoffman Estates, IL, US",200,,44e888e28e04f7fce19a8fab0d463f936a93a019
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60107, Hanover Park",success,5277,30,6,4,0,4,empty_page,"Architect, 60107, Hanover Park, IL, US",200,,c96804c1f2d65f739ef99d083133da98095b0927
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60408, Braidwood",success,3032,10,3,2,0,2,empty_page,"Architect, 60408, Braidwood, IL, US",200,,bce63e58f73602531c7d38be99f9936c065daefa
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60018, Des Plaines",success,6374,30,7,4,0,4,empty_page,"Architect, 60018, Des Plaines, IL, US",200,,d17ed9f347648e8be549ccb4f9502712b5aefea0
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60415, Bridgeview",success,2607,10,0,2,0,2,empty_page,"Architect, 60415, Bridgeview, IL, US",200,,b40b0f5dd10f69cee3b00938a9a2988d6cf84bbf
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60106, Bensenville",success,6606,31,6,4,0,4,short_page,"Architect, 60106, Bensenville, IL, US",200,,105bda0f80558e3aa81e3b6ecd2d178c6e483836
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60434, Joliet",success,1577,3,0,1,0,1,short_page,"Architect, 60434, Joliet, IL, US",200,,7dbfe18f81e8a7823c6ff49d1ae5510c113cc2c3
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60437, Kinsman",success,1096,0,0,1,0,1,empty_page,"Architect, 60437, Kinsman, IL, US",200,,0a416f7690a2aea382c55d93cf12cae919f008fb
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60474, South Wilmington",success,892,0,0,1,0,1,empty_page,"Architect, 60474, South Wilmington, IL, US",200,,bc13ab4017c53adc4237a590fa2ada9fbe83a50a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60419, Dolton",success,2650,10,0,2,0,2,empty_page,"Architect, 60419, Dolton, IL, US",200,,20f47759d00230e6c77b65219fe57e8c9f2e306b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60425, Glenwood",success,2329,12,2,2,0,2,short_page,"Architect, 60425, Glenwood, IL, US",200,,27fd8e741d7936eea266fa5f2a190d9d97f90103
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60304, Oak Park",success,4019,20,5,3,0,3,repeated_page,"Architect, 60304, Oak Park, IL, US",200,,7714724cc5b6c9bd5c40921887b6597e0336f030
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60131, Franklin Park",success,6024,32,7,4,0,4,short_page,"Architect, 60131, Franklin Park, IL, US",200,,f13b6c82bc5191c0e1cd215b3a876596a0178d54
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60202, Evanston",success,4470,20,3,3,0,3,repeated_page,"Architect, 60202, Evanston, IL, US",200,,8261b5eb8335817e32f98b5c4d54b79692cef01c
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60416, Coal City",success,3387,10,1,2,0,2,empty_page,"Architect, 60416, Coal City, IL, US",200,,5cf4d0b1feac9b6f2a089890483e21edeaf1f864
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60518, Earlville",success,941,0,0,1,0,1,empty_page,"Architect, 60518, Earlville, IL, US",200,,5572c2be2dfe2cf6245d0bb99e17ac93cab2da44
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60426, Harvey",success,2834,10,0,2,0,2,empty_page,"Architect, 60426, Harvey, IL, US",200,,a26c9dcbd8fd1432efa2d7b433849bc7186fd2b7
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60530, Lee",success,928,0,0,1,0,1,empty_page,"Architect, 60530, Lee, IL, US",200,,3638a3fbd85371a990e7d72c8645269aacda0fa3
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60051, Mchenry",success,8109,50,8,6,0,6,empty_page,"Architect, 60051, Mchenry, IL, US",200,,dd4e599407b4292e305db0bf6dc2247bef8fc66c
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60471, Park Forest",success,2079,10,1,2,0,2,empty_page,"Architect, 60471, Park Forest, IL, US",200,,306b3280857de2514c09e95a226aef6e5b7bdb59
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60507, Aurora",success,1466,8,0,1,0,1,short_page,"Architect, 60507, Aurora, IL, US",200,,4aa6bc557c9261255b9692b8e0d69824e246e12f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60085, Waukegan",success,8229,40,14,5,0,5,no_new_businesses,"Architect, 60085, Waukegan, IL, US",200,,6c296f19b130bea5c5c2d702daf292be15f810ec
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60422, Flossmoor",success,3478,10,1,2,0,2,empty_page,"Architect, 60422, Flossmoor, IL, US",200,,209773321b64f5299b27c1f35b6d620f47dae470
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60520, Hinckley",success,1263,3,1,1,0,1,short_page,"Architect, 60520, Hinckley, IL, US",200,,1b6cfd126f5d6177fdf0c4a43da196fc353714cc
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60411, Chicago Heights",success,5059,30,3,4,0,4,empty_page,"Architect, 60411, Chicago Heights, IL, US",200,,936eefc6fdd78720dd286b15aeb73db9cf0dbaac
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60429, Hazel Crest",success,3536,25,4,3,0,3,short_page,"Architect, 60429, Hazel Crest, IL, US",200,,259a5b2ee2d541628762d579d6d2f0950b80f0c0
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60551, Sheridan",success,1009,1,0,1,0,1,short_page,"Architect, 60551, Sheridan, IL, US",200,,bafb10f5a0e50e3cc03e919c5632cfb0e331916c
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60481, Wilmington",success,2334,10,1,2,0,2,empty_page,"Architect, 60481, Wilmington, IL, US",200,,52e0557b0ee6b8e9b1c07d9248ff4f34914c623a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60490, Bolingbrook",success,2294,10,1,2,0,2,empty_page,"Architect, 60490, Bolingbrook, IL, US",200,,c85dcfa668eff14b20ba7d1879453e67e8bf4b7a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60130, Forest Park",success,7629,50,10,6,0,6,empty_page,"Architect, 60130, Forest Park, IL, US",200,,c8a9267dea4d5dae5aba6ef84bb81ef0151e6cbb
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60557, Serena",success,989,0,0,1,0,1,empty_page,"Architect, 60557, Serena, IL, US",200,,40e2c9967dbce3b83cb6201561c96a55106d995f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60560, Yorkville",success,962,5,3,1,0,1,short_page,"Architect, 60560, Yorkville, IL, US",200,,53e235106bda2378ae6ccc6abdbc570d7a5d5c14
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60553, Steward",success,1039,1,0,1,0,1,short_page,"Architect, 60553, Steward, IL, US",200,,a5d34bf82b26d1081a334721ccaaa348c5faba9a
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60554, Sugar Grove",success,1063,2,0,1,0,1,short_page,"Architect, 60554, Sugar Grove, IL, US",200,,8b9cb8f56d1343d0c36dc9d85aff614bff3bddb7
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60501, Summit Argo",success,2841,11,3,2,0,2,short_page,"Architect, 60501, Summit Argo, IL, US",200,,42eed3d7ddc27727b2b8cf48827106fd7cf15ca5
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60447, Minooka",success,3910,10,2,2,0,2,empty_page,"Architect, 60447, Minooka, IL, US",200,,d5b8b8e9e840da5871598cc12fe575c40b927ada
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60548, Sandwich",success,2612,12,4,2,0,2,short_page,"Architect, 60548, Sandwich, IL, US",200,,264929661194a3d2b281cdd396aa8574c2339eb2
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60417, Crete",success,5867,20,8,3,0,3,no_new_businesses,"Architect, 60417, Crete, IL, US",200,,c53450c91590131013ce8df103f0b41eafa4f991
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60087, Waukegan",success,10277,51,10,6,0,6,short_page,"Architect, 60087, Waukegan, IL, US",200,,6dc9dd2a29045ff2e207d129c67bc8440e4e8649
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60552, Somonauk",success,2459,10,2,2,0,2,empty_page,"Architect, 60552, Somonauk, IL, US",200,,693a9a55f4d954b0d1924abae23dc9c002dce925
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60545, Plano",success,2964,10,5,2,0,2,empty_page,"Architect, 60545, Plano, IL, US",200,,afde50de565b760dbb3236d666cd7ea37b0a394d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60541, Newark",success,3514,10,0,2,0,2,empty_page,"Architect, 60541, Newark, IL, US",200,,312b5b226d55c14a1aa12a2b6596c799943361d8
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60538, Montgomery",success,4051,20,3,3,0,3,no_new_businesses,"Architect, 60538, Montgomery, IL, US",200,,4823cefc0138eb8a5bda4f94a10f5f04ebd427e1
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60649, Chicago",success,2740,17,0,2,0,2,short_page,"Architect, 60649, Chicago, IL, US",200,,459f5805a19332c83dc3965b7d78083f0ef590e0
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60655, Chicago",success,2798,12,0,2,0,2,short_page,"Architect, 60655, Chicago, IL, US",200,,e1cd04351871070486dff94ea5cc560c74041806
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60911, Ashkum",success,1258,0,0,1,0,1,empty_page,"Architect, 60911, Ashkum, IL, US",200,,47f30f1ffe779685eb642251d534f50f2da2d756
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60680, Chicago",success,2662,11,0,2,0,2,short_page,"Architect, 60680, Chicago, IL, US",200,,d1fc98a20a0d03315b1a0c32a1430ff8980d3a01
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60912, Beaverville",success,1030,0,0,1,0,1,empty_page,"Architect, 60912, Beaverville, IL, US",200,,8f39e2827a3db3417791604e8f35041a6f214b0c
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60805, Evergreen Park",success,2047,10,1,2,0,2,empty_page,"Architect, 60805, Evergreen Park, IL, US",200,,6908afcf7550edd055b7c1a84b9a05e9761b95cc
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60305, River Forest",success,9286,50,11,6,0,6,empty_page,"Architect, 60305, River Forest, IL, US",200,,8e93955bab325b908db883effef746fe1aaee152
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60913, Bonfield",success,1092,1,0,1,0,1,short_page,"Architect, 60913, Bonfield, IL, US",200,,df5ee29d5028b3da2331b4e8f678783e0ab3104b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60653, Chicago",success,3873,20,1,3,0,3,no_new_businesses,"Architect, 60653, Chicago, IL, US",200,,9c77b89591467e3a66149580e847258aed828d93
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60918, Buckley",success,899,0,0,1,0,1,empty_page,"Architect, 60918, Buckley, IL, US",200,,e6780a3199db1739af5651456e58d614d92b7314
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60917, Buckingham",success,1225,0,0,1,0,1,empty_page,"Architect, 60917, Buckingham, IL, US",200,,77cf8c115082f87d23e2001d9fdd88d96cc5408e
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60480, Willow Springs",success,7113,43,13,5,0,5,short_page,"Architect, 60480, Willow Springs, IL, US",200,,65b9a4ccfdd323ce59ddad45b08382922e07b133
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60919, Cabery",success,1141,0,0,1,0,1,empty_page,"Architect, 60919, Cabery, IL, US",200,,ba018a4fe043df43891f2c67e0ddeb067502ff30
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60707, Elmwood Park",success,3540,19,3,2,0,2,short_page,"Architect, 60707, Elmwood Park, IL, US",200,,50b9aeacacba687327bc756e807f1a030e4d3b91
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60603, Chicago",success,5576,30,0,4,0,4,empty_page,"Architect, 60603, Chicago, IL, US",200,,3f27ddc2b48ff66bea432ccdd6b4e9f53c1a855b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60915, Bradley",success,2047,15,11,2,0,2,short_page,"Architect, 60915, Bradley, IL, US",200,,546ed6b905391b95c8d5dbfbc6be61817d404930
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60921, Chatsworth",success,1545,0,0,1,0,1,empty_page,"Architect, 60921, Chatsworth, IL, US",200,,c67146906000792ef5e250202161abe1a19629d8
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60927, Clifton",success,1076,0,0,1,0,1,empty_page,"Architect, 60927, Clifton, IL, US",200,,a113cd421d1af537ef5a56b2763e5126226e5d50
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60922, Chebanse",success,1370,0,0,1,0,1,empty_page,"Architect, 60922, Chebanse, IL, US",200,,ad64cb136a4d4321816ef5994cfd32719eefd93d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60926, Claytonville",success,1342,0,0,1,0,1,empty_page,"Architect, 60926, Claytonville, IL, US",200,,54e0c59d8015eca11fa3ac404248c4775b80a7a7
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60656, Harwood Heights",success,5396,30,1,4,0,4,empty_page,"Architect, 60656, Harwood Heights, IL, US",200,,6b7aebd1d9cabf2694a1027d64c5d5aa0f5a183b
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60914, Bourbonnais",success,2719,10,2,2,0,2,empty_page,"Architect, 60914, Bourbonnais, IL, US",200,,70cbc665a8acb1e490328b4fddf6ca669e261919
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60931, Donovan",success,1245,0,0,1,0,1,empty_page,"Architect, 60931, Donovan, IL, US",200,,ecbe22358ac3e1fbed222ba38ddd081d82a7363d
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60932, East Lynn",success,1143,0,0,1,0,1,empty_page,"Architect, 60932, East Lynn, IL, US",200,,f967400b4f4205b0c208ba202c9fb9d1e6ffe023
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60935, Essex",success,989,2,1,1,0,1,short_page,"Architect, 60935, Essex, IL, US",200,,5dda41c14fd4ec8ef937f30232f2c6331c762f92
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60930, Ashkum",success,1616,0,0,1,0,1,empty_page,"Architect, 60930, Ashkum, IL, US",200,,66953bfcf6a55c45322d9799373640567738a084
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60928, Crescent City",success,1710,8,1,1,0,1,short_page,"Architect, 60928, Crescent City, IL, US",200,,5df5549305ae8dbe5d1a527de680adb91766c346
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60934, Emington",success,1346,1,1,1,0,1,short_page,"Architect, 60934, Emington, IL, US",200,,60d4007409ebb2b3632df5889a146eea724cb8a2
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60939, Goodwine",success,1178,0,0,1,0,1,empty_page,"Architect, 60939, Goodwine, IL, US",200,,8b097e77f5aa0e847f19836a11fb24cf2193f56f
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60936, Gibson City",success,1287,1,1,1,0,1,short_page,"Architect, 60936, Gibson City, IL, US",200,,6a8e1bdd263dc3a9d846d358fb9dd55aae345cd9
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60940, Grant Park",success,1156,0,0,1,0,1,empty_page,"Architect, 60940, Grant Park, IL, US",200,,d19efdd5d46cafe6cfe42b9ab269b85a2e2230b2
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60636, Chicago",success,6832,37,2,4,0,4,short_page,"Architect, 60636, Chicago, IL, US",200,,5a3d1635b0110ce063ff82fc3fd2ae448b1848cb
20260717T073653Z_raw_zip_max_8f59bc28,raw_zip_max,architect,IL,raw_zip,"60941, Herscher",success,1161,1,0,1,0,1,short_page,"Architect, 60941, Herscher, IL, US",200,,10da197be47c5a0e27f68305810ed780a92725e9
