run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85733, Tucson",success,2563,11,1,2,0,2,short_page,"Architect, 85733, Tucson, AZ, US",200,,d7d16be9f2f93d4b6051d491b3fbea894ee961c7
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85726, Tucson",success,3423,10,0,2,0,2,empty_page,"Architect, 85726, Tucson, AZ, US",200,,506e865b254baa9321df9ff10a3a87ad0ddc7834
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85740, Tucson",success,2294,19,4,2,0,2,short_page,"Architect, 85740, Tucson, AZ, US",200,,cc7a967e7de948f67a783971982f44073b54d415
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85623, Oracle",success,5054,10,1,2,0,2,empty_page,"Architect, 85623, Oracle, AZ, US",200,,8e62f9c9001c472e4d7c77f661351ecdd75a8af6
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85924, Concho",success,939,0,0,1,0,1,empty_page,"Architect, 85924, Concho, AZ, US",200,,54530f3fccb9bb2478d2e8f1b45681869e1a41f1
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85930, Mcnary",success,1036,1,0,1,0,1,short_page,"Architect, 85930, Mcnary, AZ, US",200,,ff60f5b40daa0eeaad7a903051d17c45c4a056a6
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85732, Tucson",success,3740,29,4,3,0,3,short_page,"Architect, 85732, Tucson, AZ, US",200,,6546e91ec3c3161cfed7c2211f5013665dc89c0c
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85901, Show Low",success,1513,4,2,1,0,1,short_page,"Architect, 85901, Show Low, AZ, US",200,,7a8f30c76c35e603086171da744f6f4a90747e77
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85927, Greer",success,1236,0,0,1,0,1,empty_page,"Architect, 85927, Greer, AZ, US",200,,ac8edb14c2f0c29791c49fc83fb2e0413b3666c9
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85912, White Mountain Lake",success,1489,0,0,1,0,1,empty_page,"Architect, 85912, White Mountain Lake, AZ, US",200,,bc942226d818c226c14d78ccd61cccd6abbdb174
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85296, Gilbert",success,17570,93,20,10,0,10,short_page,"Architect, 85296, Gilbert, AZ, US",200,,628d2b5c52affc2213111ed740365b58e2c3ea5b
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85373, Sun City",success,9525,50,21,6,0,6,empty_page,"Architect, 85373, Sun City, AZ, US",200,,4a8a4a67d3e459a686295fa017f0d91a688af05f
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85658, Marana",success,5725,32,15,4,0,4,short_page,"Architect, 85658, Marana, AZ, US",200,,9c7f35c130a70fc32c3118513fe280f182d5c90f
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85735, Tucson",success,4047,20,2,3,0,3,no_new_businesses,"Architect, 85735, Tucson, AZ, US",200,,8345463906e053784b0f8db7043fa6873a33afb0
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85931, Forest Lakes",success,1435,0,0,1,0,1,empty_page,"Architect, 85931, Forest Lakes, AZ, US",200,,d7ab13d3ca66adbbd0c05faf382911a14e54ca49
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85935, Pinetop",success,1414,4,1,1,0,1,short_page,"Architect, 85935, Pinetop, AZ, US",200,,22c6f96a534adffc9c99535d7494929fe1fca71b
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85752, Tucson",success,2503,16,0,2,0,2,short_page,"Architect, 85752, Tucson, AZ, US",200,,3db95029ec64f934591f9f9870f3bcd464a6f2be
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85339, Laveen",success,12881,77,26,8,0,8,short_page,"Architect, 85339, Laveen, AZ, US",200,,28d1d3c1da69bca5358cacd2d921e9b85dd09087
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85938, Springerville",success,984,0,0,1,0,1,empty_page,"Architect, 85938, Springerville, AZ, US",200,,bf55481e856d22f85ef88ede628bcd6cc6841b84
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85936, Saint Johns",success,1368,0,0,1,0,1,empty_page,"Architect, 85936, Saint Johns, AZ, US",200,,027ddc425717ceb4883336dc6fb62944ec46d73e
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85941, Whiteriver",success,1241,2,0,1,0,1,short_page,"Architect, 85941, Whiteriver, AZ, US",200,,97bf31298742c315dbe2cabf6e5cd6dba25f0232
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85942, Woodruff",success,1494,0,0,1,0,1,empty_page,"Architect, 85942, Woodruff, AZ, US",200,,8068e0a62108c6e924dd04cf4697509c663ff9b4
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85932, Nutrioso",success,2455,0,0,1,0,1,empty_page,"Architect, 85932, Nutrioso, AZ, US",200,,005c088e0b0ec41098a013c3dcdf653cfb8f902f
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85748, Tucson",success,3620,20,7,3,0,3,repeated_page,"Architect, 85748, Tucson, AZ, US",200,,46db103313f79590a94a582b3c7fd94c88bf74cb
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86022, Fredonia",success,1141,0,0,1,0,1,empty_page,"Architect, 86022, Fredonia, AZ, US",200,,ede080f4420451382b3524f8dafbc897a13361b0
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85756, Tucson",success,3468,10,0,2,0,2,empty_page,"Architect, 85756, Tucson, AZ, US",200,,b7816f4ac9a2396a682d86e6377a1882329b47fb
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86028, Petrified Forest Natl Pk",success,1024,0,0,1,0,1,empty_page,"Architect, 86028, Petrified Forest Natl Pk, AZ, US",200,,9be97d175efba581024adcb35c87a68c8ae21ce2
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85744, Tucson",success,4277,20,0,3,0,3,no_new_businesses,"Architect, 85744, Tucson, AZ, US",200,,d0dad269dc1deee5da002c0fdd7f5e178b61aad0
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86031, Indian Wells",success,987,0,0,1,0,1,empty_page,"Architect, 86031, Indian Wells, AZ, US",200,,ebcc02751a8994c60279a3f18b65695695d1a973
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86024, Happy Jack",success,1268,0,0,1,0,1,empty_page,"Architect, 86024, Happy Jack, AZ, US",200,,ebbff11ba842ee871e5e84b144237d7030a21238
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86021, Colorado City",success,1490,5,2,1,0,1,short_page,"Architect, 86021, Colorado City, AZ, US",200,,555466b64e566c013b4d589340b59a66c239255e
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85937, Snowflake",success,2275,10,5,2,0,2,empty_page,"Architect, 85937, Snowflake, AZ, US",200,,1864f5d0f636e4abd080de146b0996b07713d588
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86002, Flagstaff",success,2321,10,8,2,0,2,empty_page,"Architect, 86002, Flagstaff, AZ, US",200,,11eda61b48ea00724af56f7ab02746c01b976542
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86034, Keams Canyon",success,1118,0,0,1,0,1,empty_page,"Architect, 86034, Keams Canyon, AZ, US",200,,bb576613b36116500c684ce6bde69217721e1611
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86042, Polacca",success,977,0,0,1,0,1,empty_page,"Architect, 86042, Polacca, AZ, US",200,,ca8677580a06c6bcf7184b49bec43cb38b9ef842
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86032, Joseph City",success,1586,0,0,1,0,1,empty_page,"Architect, 86032, Joseph City, AZ, US",200,,0dcf94bf719e429e1d92584adabf1cb0b88f70cd
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86033, Kayenta",success,1480,7,4,1,0,1,short_page,"Architect, 86033, Kayenta, AZ, US",200,,db6d01581f2dc02540c2b9422639d27c0205a407
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86043, Second Mesa",success,1229,0,0,1,0,1,empty_page,"Architect, 86043, Second Mesa, AZ, US",200,,46447f1308cfb11894e8b41c8e90d24307637f70
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85737, Tucson",success,6486,30,6,4,0,4,empty_page,"Architect, 85737, Tucson, AZ, US",200,,c951e4766a3e0f40a58d9665557d241fbe9c8cef
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85751, Tucson",success,4866,30,0,4,0,4,empty_page,"Architect, 85751, Tucson, AZ, US",200,,242a1fea20078bcaf249761534f2be66f4c13736
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86045, Tuba City",success,1301,0,0,1,0,1,empty_page,"Architect, 86045, Tuba City, AZ, US",200,,1dfcc232cb70b4d3bb83cd07114b8527fe21ae77
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86036, Marble Canyon",success,1595,0,0,1,0,1,empty_page,"Architect, 86036, Marble Canyon, AZ, US",200,,4586765456a10fd776b1f988d00b4aadea9dc35a
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86001, Flagstaff",success,3197,10,0,2,0,2,empty_page,"Architect, 86001, Flagstaff, AZ, US",200,,e15ce0bfbf4608c75d56730328a04234ac006c13
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86038, Mormon Lake",success,1733,4,0,1,0,1,short_page,"Architect, 86038, Mormon Lake, AZ, US",200,,d3a8b530eb6d594624e64a4a2ac9af159d75c270
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86017, Munds Park",success,2867,10,1,2,0,2,empty_page,"Architect, 86017, Munds Park, AZ, US",200,,4d47356452d93db2ae6df90329b887621f49bad3
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86023, Grand Canyon",success,2897,10,4,2,0,2,empty_page,"Architect, 86023, Grand Canyon, AZ, US",200,,c76a488ac810d888781e27938d1cc5348114de95
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86047, Winslow",success,2047,1,1,1,0,1,short_page,"Architect, 86047, Winslow, AZ, US",200,,1df9000acef09501e1b43379240fd385d6193efe
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86326, Cottonwood",success,1186,4,2,1,0,1,short_page,"Architect, 86326, Cottonwood, AZ, US",200,,ec07a1b3fb6c3004616f16bc740aff4a5e2a2c83
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86324, Clarkdale",success,1368,3,0,1,0,1,short_page,"Architect, 86324, Clarkdale, AZ, US",200,,74de8913cb7e6a8209f7f1351b9b1747a432a63a
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86335, Rimrock",success,1313,0,0,1,0,1,empty_page,"Architect, 86335, Rimrock, AZ, US",200,,1ef1fd6278407cdab8aecb6a967c554c44035b03
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86401, Kingman",success,1072,0,0,1,0,1,empty_page,"Architect, 86401, Kingman, AZ, US",200,,7ba6c1bff93002cad89486fec8370bb965a8c6a9
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86325, Cornville",success,1568,6,5,1,0,1,short_page,"Architect, 86325, Cornville, AZ, US",200,,14dc4954d48c9edb545361068e8d96b093a1131a
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86341, Sedona",success,1380,7,5,1,0,1,short_page,"Architect, 86341, Sedona, AZ, US",200,,414b24ccecac135cb1163f80d56b19ef5c16f7a1
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86312, Prescott Valley",success,2642,13,10,2,0,2,short_page,"Architect, 86312, Prescott Valley, AZ, US",200,,c0115d322fa47ca0c17244b7ce6cf15025cd4c54
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86322, Camp Verde",success,2126,3,3,1,0,1,short_page,"Architect, 86322, Camp Verde, AZ, US",200,,3f6ef766ed21999cf3a0b1b7ecfb0f8144abd16b
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86302, Prescott",success,2891,10,2,2,0,2,empty_page,"Architect, 86302, Prescott, AZ, US",200,,4d6c71dea87c8a709ab25558761a2b9f7c72a08e
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86313, Prescott",success,2744,10,2,2,0,2,empty_page,"Architect, 86313, Prescott, AZ, US",200,,11ffb3412e84c64da787cb8c89d042eb59e40854
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86004, Flagstaff",success,4892,20,10,3,0,3,no_new_businesses,"Architect, 86004, Flagstaff, AZ, US",200,,60ba46952260071ae09e65dc27a8b8354405ee4a
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86413, Golden Valley",success,1076,9,2,1,0,1,short_page,"Architect, 86413, Golden Valley, AZ, US",200,,b3b38abfd4daae33f2b7047aa25124590fb3e91b
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85721, Tucson",success,10304,50,16,6,0,6,empty_page,"Architect, 85721, Tucson, AZ, US",200,,cd0f0f83531dd10d0f889b022356da4ce3ad06c8
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86430, Bullhead City",success,1020,5,5,1,0,1,short_page,"Architect, 86430, Bullhead City, AZ, US",200,,a6ab8464fca733fe17fead6f8437b063be1af603
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86433, Oatman",success,1023,0,0,1,0,1,empty_page,"Architect, 86433, Oatman, AZ, US",200,,df12c9ac13652561abd85b513ab8be979f4eabb2
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86429, Bullhead City",success,1350,9,4,1,0,1,short_page,"Architect, 86429, Bullhead City, AZ, US",200,,f9165945eab8d48f4080c9f4f6de66958768f3bd
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86323, Chino Valley",success,3480,16,8,2,0,2,short_page,"Architect, 86323, Chino Valley, AZ, US",200,,b943e31647b5a416e289bd595caf7bacd8b8de36
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86409, Kingman",success,2366,10,8,2,0,2,empty_page,"Architect, 86409, Kingman, AZ, US",200,,cec146cae27f67b5e3611eb68a09cb13beeacc05
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86438, Yucca",success,1168,0,0,1,0,1,empty_page,"Architect, 86438, Yucca, AZ, US",200,,353988b2776285445eed79acc06ee4f51ee02047
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86406, Lake Havasu City",success,2831,15,14,2,0,2,short_page,"Architect, 86406, Lake Havasu City, AZ, US",200,,db9e148febf53152b3cbee98ecce8599d169001a
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86441, Dolan Springs",success,1178,0,0,1,0,1,empty_page,"Architect, 86441, Dolan Springs, AZ, US",200,,57a95797737e2dd238f03ded2fdb1a215cac370e
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86432, Littlefield",success,1882,0,0,1,0,1,empty_page,"Architect, 86432, Littlefield, AZ, US",200,,339c33a75e82e635805713b529d68501036da3c4
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86435, Supai",success,1780,0,0,1,0,1,empty_page,"Architect, 86435, Supai, AZ, US",200,,7ef17c0e51ccc0687710af51852dc1eda873f618
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86426, Fort Mohave",success,2234,10,5,2,0,2,empty_page,"Architect, 86426, Fort Mohave, AZ, US",200,,1d9b05221c517637eaed7b837e2dfc4ae485b371
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86436, Topock",success,1748,1,0,1,0,1,short_page,"Architect, 86436, Topock, AZ, US",200,,073b2b222411481882c3766d38674c7012c6af6e
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86434, Peach Springs",success,1901,0,0,1,0,1,empty_page,"Architect, 86434, Peach Springs, AZ, US",200,,1f79c49fd5aa8bad9b02e55022d07e3f6830a366
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86502, Chambers",success,1225,0,0,1,0,1,empty_page,"Architect, 86502, Chambers, AZ, US",200,,a3d04d21e4c3a7d376749f0c2d5e4704f1fc35b7
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86504, Fort Defiance",success,1072,6,4,1,0,1,short_page,"Architect, 86504, Fort Defiance, AZ, US",200,,7be39ebeb63db076250392037d61c394e374bada
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85730, Tucson",success,10955,60,24,7,0,7,empty_page,"Architect, 85730, Tucson, AZ, US",200,,cf22fc01a254327be6899c4c2d5854a81dce935e
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86503, Chinle",success,1337,0,0,1,0,1,empty_page,"Architect, 86503, Chinle, AZ, US",200,,ac851111c7bb92fc741bd24d0836b050c9569430
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86403, Lake Havasu City",success,3439,19,6,2,0,2,short_page,"Architect, 86403, Lake Havasu City, AZ, US",200,,9562372187a9ebdb17f236c20ae9082c151ce822
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86440, Mohave Valley",success,1610,3,0,1,0,1,short_page,"Architect, 86440, Mohave Valley, AZ, US",200,,78d02aa2ffe5b3235056a551e8805ef76582ff74
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86512, Sanders",success,1010,0,0,1,0,1,empty_page,"Architect, 86512, Sanders, AZ, US",200,,b23c45acbd4ae6a8657f439c8b628dcd8b1618d5
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86514, Teec Nos Pos",success,984,2,1,1,0,1,short_page,"Architect, 86514, Teec Nos Pos, AZ, US",200,,75ec1fa78657a7992e1d526a8c3dcdeb2734d703
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86336, Sedona",success,4098,16,8,2,0,2,short_page,"Architect, 86336, Sedona, AZ, US",200,,4476a0defff8bcdee3088f8a8d5819672e6cfdc5
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86505, Ganado",success,1773,0,0,1,0,1,empty_page,"Architect, 86505, Ganado, AZ, US",200,,d875aad3ce92c4f9ee8eba8fa87f050f76f283bb
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86538, Many Farms",success,1285,0,0,1,0,1,empty_page,"Architect, 86538, Many Farms, AZ, US",200,,c5bed1f06b05c115bac7e718373d592b475d2a39
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86508, Lupton",success,1672,0,0,1,0,1,empty_page,"Architect, 86508, Lupton, AZ, US",200,,236305c13fb61b8fb512c1f14c3908ef990ba1a0
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86301, Prescott",success,5996,30,8,4,0,4,empty_page,"Architect, 86301, Prescott, AZ, US",200,,a8ac5a0d7c0de933f78344878a1a62d5cc79f6cb
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86520, Blue Gap",success,1663,0,0,1,0,1,empty_page,"Architect, 86520, Blue Gap, AZ, US",200,,c3eed0a220ef2b7cebdfb299b0eae0ef0d6c33aa
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86315, Prescott Valley",success,5598,20,4,3,0,3,empty_page,"Architect, 86315, Prescott Valley, AZ, US",200,,1d7a8dc40538688dada1430b956a14b1931f52cc
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85719, Tucson",success,13232,80,23,9,0,9,empty_page,"Architect, 85719, Tucson, AZ, US",200,,641d3747790b4549de5ed7cf15d7013210f6d6f6
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85741, Tucson",success,11007,70,27,8,0,8,empty_page,"Architect, 85741, Tucson, AZ, US",200,,67c50867cf0b526ade409783dc2190e0f272c371
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"85716, Tucson",success,13664,90,26,10,0,10,empty_page,"Architect, 85716, Tucson, AZ, US",200,,030ff70ac6f99ad611109d0de27cb73f14687937
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86314, Prescott Valley",success,7955,36,10,4,0,4,short_page,"Architect, 86314, Prescott Valley, AZ, US",200,,2284c71a1baa4cd1f40d5ca2d30871b606abfe07
20260702T084741Z_raw_zip_max_d05985c9,raw_zip_max,architect,AZ,raw_zip,"86303, Prescott",success,9438,57,18,6,0,6,short_page,"Architect, 86303, Prescott, AZ, US",200,,99bc3a350f96906829579d0393265ffbb373a233
