run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04777, Stacyville",success,1251,0,0,1,0,1,empty_page,"Architect, 04777, Stacyville, ME, US",200,,92cfc76b19a334d02c4ac86ee00c5e7f276fe016
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04780, Smyrna Mills",success,1032,0,0,1,0,1,empty_page,"Architect, 04780, Smyrna Mills, ME, US",200,,afe501421caa2766deb33060abbd48a46c20c2e2
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04773, Madawaska",success,1440,6,0,1,0,1,short_page,"Architect, 04773, Madawaska, ME, US",200,,416fad5ca220399ea15b3518b4efa0b52e5dd93b
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04676, Sedgwick",success,4197,18,3,2,0,2,short_page,"Architect, 04676, Sedgwick, ME, US",200,,18e0e98000e892eb38cbd04fcf2d84cd0813c8a8
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04730, Houlton",success,3166,14,4,2,0,2,short_page,"Architect, 04730, Houlton, ME, US",200,,6e054aea1264b296d7284bb040741c39f8f7512c
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04841, Rockland",success,913,3,2,1,0,1,short_page,"Architect, 04841, Rockland, ME, US",200,,7ec7e24553b9d8ccd681344658df466c400cb60b
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04787, Westfield",success,946,0,0,1,0,1,empty_page,"Architect, 04787, Westfield, ME, US",200,,4ffa13e771a212dea9314e4e4949d9e4d503515f
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04849, Lincolnville",success,978,1,0,1,0,1,short_page,"Architect, 04849, Lincolnville, ME, US",200,,405e7174cfd601d936bcff144812d2452be4c057
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04786, Washburn",success,1202,4,0,1,0,1,short_page,"Architect, 04786, Washburn, ME, US",200,,41c554e1f1f7032a7cd6da0894c9bdb7354134bc
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04785, Van Buren",success,1301,0,0,1,0,1,empty_page,"Architect, 04785, Van Buren, ME, US",200,,41d25b9ed8b76317e7505e013fafe16da870f868
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04781, Wallagrass",success,1408,0,0,1,0,1,empty_page,"Architect, 04781, Wallagrass, ME, US",200,,ff6ff5c9d111b784fbf2057f09dcbd45475dfd9e
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04850, Lincolnville Center",success,1329,1,0,1,0,1,short_page,"Architect, 04850, Lincolnville Center, ME, US",200,,75ba4939c5d0aae0f161e030237c2f0a950c78bc
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04847, Camden",success,1487,8,0,1,0,1,short_page,"Architect, 04847, Camden, ME, US",200,,97eebf6cdad4f1879ab6b5a1f16b2bc6a919a689
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04745, Frenchville",success,3175,10,0,2,0,2,empty_page,"Architect, 04745, Frenchville, ME, US",200,,dcbeeae3af1446b36bd6e462aca7e25216efc05f
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04852, Monhegan",success,1500,3,1,1,0,1,short_page,"Architect, 04852, Monhegan, ME, US",200,,7f07ba93b1f05f6aee84ff21dc01b0f8492f7c25
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04736, Caribou",success,4166,10,3,2,0,2,empty_page,"Architect, 04736, Caribou, ME, US",200,,bc68de1c5b67e308dda45cd9f1645ed6785b4335
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04860, Tenants Harbor",success,1138,0,0,1,0,1,empty_page,"Architect, 04860, Tenants Harbor, ME, US",200,,b1a2cc28127ed648781f942e51a20f918e8ab909
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04783, Stockholm",success,2147,2,1,1,0,1,short_page,"Architect, 04783, Stockholm, ME, US",200,,f95664dd681a0d4a958f246a1cceeb1aa5dd46da
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04865, West Rockport",success,1100,7,2,1,0,1,short_page,"Architect, 04865, West Rockport, ME, US",200,,2e5c541dc7e0894b419d5f6d6a9cb86c2de56a54
20260717T074009Z_raw_zip_max_7dd6b89f,raw_zip_max,architect,ME,raw_zip,"04911, Anson",success,1030,1,1,1,0,1,short_page,"Architect, 04911, Anson, ME, US",200,,94339302fe6ee5126cae2cb07b4f965ac23ffbe3
